Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
19,1,0.11307064892788236,0.1930878045258231,0.25110317398556975,0.21508531333760633,0.8133786843179659,0.8939695489899169,0.738342577836749,0.6436589684249194,0.7258554530565537,0.9422420732041318,1.9784518782640927,0.867402752855059,8.37564887772627
19,2,0.3363307391702226,0.12847959207989815,0.36778050530009765,0.1898341121459565,0.8544681780183021,0.8083860533999987,0.2889044305932421,0.5988938975090158,0.7522883782501557,1.3006134181838953,1.5023985110019358,0.8074028939361002,7.935780709588821
19,3,0.2739442226146746,0.17295095378317485,0.2565133718351632,0.2675173771410478,0.6898463173446978,0.43851399989818074,0.4394941588180414,0.5985090334638958,0.3320137753792009,0.8181001512077626,0.9026750433888251,1.9193680265608177,7.109446431435482
19,4,0.3311383155423878,0.28501255706065365,0.247783141258667,0.2719267712977984,0.7401901903485487,0.8272183747495587,0.40952026418041865,0.6291326684867086,0.41214430706073313,1.858669744788811,0.8649751132084559,1.9384052718532159,8.816116719835957
19,5,0.3796747411105381,0.11689150310569196,0.10675326056368574,0.3153774309166197,0.8917222157597033,0.6674213364092852,0.4692838655103792,0.4942236721424546,0.31629516279621955,1.7430067532149687,0.8212514001857406,1.974728627315575,8.296629969030862
19,6,0.12979875006201827,0.21034458682022403,0.1480371035135613,0.2448867575199591,0.7463907744357896,0.8680171903821752,0.7798951616539693,0.3311003519415246,0.6000017547620584,1.7751752027263443,0.9786130481382485,0.8113749834999726,7.623635665455845
19,7,0.3195898814085824,0.332302970704239,0.28246436047433465,0.1729042579375491,0.6755819288431004,0.7142449071649959,0.20678759840784333,0.704241714298571,0.7420380189457291,1.4157755588617953,1.5212304251481579,1.0368800933911166,8.124041715586015
19,8,0.22806315877938776,0.19856386998494197,0.18683940090047732,0.30145230419386426,0.8726180503637634,0.4409433149403741,0.4584337306711441,0.6733880846814934,0.4077122025106912,1.5568048932502434,1.9502414548781029,1.0157489298689377,8.290809395023421
19,9,0.311322341533208,0.26108235335769914,0.12537816359552417,0.30711481244578126,0.4539056608368596,0.579113584918908,0.5206978089430372,0.580086366731357,0.21675215103408596,1.0702311581036683,1.1342279778999018,0.8124639695892646,6.372376348989295
19,10,0.15263089648372283,0.16582722589743606,0.31383266841163154,0.370244463461924,0.9527151796642397,0.8070939524821287,0.6256593969696064,0.42481807459761706,0.42750606414051984,1.5380957100759138,1.9594206538326833,0.84044156736475,8.578285853382173
19,11,0.1934283979637938,0.2478305136738522,0.29897948766388566,0.37477003216475857,0.5800418901824378,0.8469011169954906,0.26884211091770566,0.6230890582941842,0.34574067056267344,0.815857907217702,0.9297390367150222,1.2105007027680612,6.735720925119567
19,12,0.3917417696711128,0.1608973645475213,0.30717718936862265,0.1484221484551791,0.8006264335925616,0.8230417303367136,0.23216807915056628,0.458561968864248,0.6893362872289228,1.0023066975401733,1.0320158026273887,1.128408418030203,7.174703889413213
19,13,0.25698146722740245,0.10688643515755014,0.2434533349447555,0.26847809253508104,0.9605443817728128,0.6089294485973767,0.7409725413343194,0.22895425330852334,0.21527069827458295,0.8356268223418626,0.8091417365569937,1.1775044123364173,6.452743624387678
19,14,0.22669231625950378,0.3254380371416758,0.22888704449653072,0.23217796868174007,0.7191731044411934,0.8173185180315152,0.4649477649293828,0.2869599276817821,0.5947940823174681,1.6666138849713903,1.6260537438259797,1.3810208088298903,8.570077201608052
19,15,0.29223816441748374,0.1818315132484206,0.38631094956550815,0.35461965915110066,0.8098794703897491,0.555797405148536,0.5054223854534672,0.43868598492771543,0.4655167642625886,1.570002088234008,1.4900024803504361,1.8360736193622926,8.886380484511307
