Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
18,1,0.4364314591152257,0.4354202659350866,0.2267135288787816,0.4828352534080111,0.8484107137713103,0.9648387725122411,0.99346198083191,0.5129083141774542,0.9559251243339039,2.3485576751347126,2.6283131235585806,2.832862697908922,13.666678909566139
18,2,0.4169741097976984,0.2806572958673311,0.36077097767590927,0.4495102171905708,0.7896457399502609,0.8077713223606717,0.9444950122945817,0.9309322703959811,0.9627328602855627,1.6145786170975802,2.0555095113281885,1.2798249163893691,10.893402850633706
18,3,0.37487590569371354,0.37793701895551945,0.5844651442946258,0.547185504916456,1.0206783782290636,0.8130595767944029,1.0120386702826945,0.8733281265866317,0.7132544418260501,1.9481622775477727,1.7169990231502348,1.533620532428131,11.515604600705297
18,4,0.5396965120341137,0.39707858701981713,0.20287891360152763,0.38036608479790013,0.9070823053353954,1.005991164991043,1.042971745346519,0.39772334958122785,0.6878227345412223,1.5133551336579916,2.828027655740278,1.8296811507346424,11.732675337381679
18,5,0.5223152239320799,0.38604702062524593,0.4267727022001472,0.3462154629869024,0.8816549359080691,1.376447637729104,0.4280299336699672,0.7904129473436113,1.1084341965474653,1.3906433691031517,1.5081916040348666,2.292842510310511,11.458007544391121
18,6,0.5145950242068046,0.2432234447530174,0.5985622849707546,0.21135157353030354,0.621938588430613,1.0684327229517094,0.9683904106833717,0.7540561208204337,1.0491395942451194,1.5848434557636097,2.398463435465369,1.9654590065241901,11.978455662345297
18,7,0.4016395451193502,0.4862065894542876,0.3964643490645426,0.5936319157892515,1.2746182829031598,1.2450881441726138,0.37058238374499913,0.928889718961465,0.6634064921958486,1.9363511514519185,2.4149246378110285,1.5768191100653353,12.2886223207338
18,8,0.2572470747187243,0.5293153587450735,0.48962832332744644,0.3226625790032605,0.7571726563877241,1.4476245451160494,0.7296488288391563,1.0797008117408111,0.5708311371241163,2.4815467441636025,2.6753905744712085,2.666187347300001,14.006955980937175
18,9,0.36306494685130564,0.3013417796465121,0.4720378086908571,0.2912001664414775,1.4063153714750367,1.4180752279698023,0.6523183212267741,0.8609124834700048,1.1340822781089763,1.7232871134581496,1.7857647703149935,1.9480587604587347,12.356459028112624
18,10,0.24252103567425093,0.38374905397135656,0.5950892615919212,0.5500862288765981,1.4043240369568197,1.1353965133215544,1.0949656124529827,0.4943425266159921,0.6437405030869123,2.9196998448384717,1.4987229072978425,2.0671130573208014,13.029750582005503
18,11,0.4405760273493578,0.34828312310601867,0.22539100136856371,0.3774133956584782,0.9232681089745234,1.3051119503571649,1.1215513317588364,0.8493182402316594,0.9480283295429834,2.641823682152619,2.782948083661957,2.049246812561934,14.012960086724096
18,12,0.3762001277806582,0.36114439587819536,0.23176772315801417,0.5183806603245846,0.9843274511946516,0.7630491284019078,0.65353454338619,1.0076091178482163,0.6344549260840922,1.560487052717546,2.9829034384296778,1.2392770526667822,11.313135617870516
18,13,0.5741970295296519,0.3715696776843481,0.391247157324487,0.3142691752002026,1.3318115149765595,0.774248340819162,1.0516719285868839,1.0286460523352743,0.9351444027108214,1.6056640989388442,2.5851938149306575,2.910052362778748,13.87371555581564
18,14,0.5666613864912302,0.5786854611876541,0.567135519708325,0.2502502039100609,1.3075919391004422,0.9247856686677587,0.7179158963469406,0.6665145615407788,0.4257266646101237,1.9652189023327087,1.513426267872702,2.290712067507364,11.774624539276088
18,15,0.5766594163676387,0.48090980409139067,0.5847623012635569,0.448345349612362,0.9885532436770604,1.4010657174591479,0.8284058129717059,0.6425130425225567,1.123665306344395,2.8463677876760456,1.3912090310620369,1.864280837985933,13.17673765103383
