Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
14,1,0.20628761595841963,0.34011132683408674,0.4892509697917781,0.4126796255533469,1.2408467436311557,0.9832342503766166,1.1118379704449972,1.0009973173717486,0.723198900583257,2.4154111112585896,2.6588862460374854,1.6866808592451097,13.269422937086592
14,2,0.5050685367637652,0.3057364102357998,0.4741820098118034,0.27240916876585597,1.3371934674837507,0.8750473647422602,1.049953090104467,0.36680003435452446,1.076778666717387,2.318870967498903,2.5786020253037387,1.5593628470473733,12.720004588829628
14,3,0.2040659559325509,0.21272771299099458,0.323848512101852,0.38572474129785694,0.8859793678554468,1.3833192284442017,0.33909642083793273,0.6240937481209999,1.1346132624682623,2.0667313125827835,1.831662283709151,2.229793144713985,11.621655691056018
14,4,0.36221743878843876,0.3551926589264743,0.39765578438568483,0.40753366023888554,0.9249377186374499,0.7018550144023114,0.9102170950577775,0.6618465326214698,0.7088341016228045,2.0289342668986774,2.462861974855491,2.819644678044191,12.741730924479656
14,5,0.283268559181771,0.20711009194926772,0.5041045431709575,0.35037409333880454,0.997941102368845,1.1961304595188649,0.8242369355994826,0.30083457822957027,0.33699329694175334,2.7838386729455697,2.9532619555821493,2.1782015539595925,12.916295842786628
14,6,0.5569270342830099,0.3809547294790202,0.2598846815967578,0.25263781997984913,1.0826967787899475,1.2034347828482717,0.8036298016001658,0.34959762970010144,0.9560270651598493,2.965252707476592,2.646916600112716,1.514365410147452,12.972325041173733
14,7,0.28308466252800674,0.3092291857920649,0.48583939762343104,0.5383224711399022,1.2465646834779833,1.4913961866737218,0.6879212624936596,0.8355382460582559,0.3765360025441201,2.9540716298756124,1.3657187843024843,1.7721911592055322,12.346413671714775
14,8,0.4309258329808437,0.4559082391883368,0.20341914425235763,0.5993453750283653,1.3908651055524208,1.0559950736817312,0.5368672493612819,0.5499004493960299,1.1254721918045887,2.7730358704679126,1.2541721257889562,2.8840625615065028,13.259969219009328
14,9,0.35957403104139696,0.28011190955303183,0.27224518942713527,0.5420394876206858,1.1979329938186873,1.2241317521707842,1.0204372053281439,1.0133864472506595,0.3245161482601393,1.2165025536137295,2.980540873649863,2.781583720120455,13.213002311854712
14,10,0.4864783260886071,0.4091726046987914,0.5976598589727721,0.5062559859236625,1.2246550939139575,0.913181396861643,1.0232716660058496,1.1095169704555028,1.093909043648517,1.2044809520665702,2.8738238229272985,2.9843815399936813,14.426787261556854
14,11,0.45661643577494615,0.5130790253893512,0.28601483733477395,0.4400226449085121,1.1152850397402978,0.6266243676575481,0.6071998909641839,0.8547328102586239,0.37737591591858566,1.8397121172415496,1.2623957390046356,2.2660862595659608,10.645145083758969
14,12,0.3026722844743967,0.5468336614311999,0.5483258854217745,0.40058954088517024,1.232358068682863,0.8832139033941301,1.1268378342661478,0.9818717616717492,0.9798668498806667,2.926445583660612,2.8899802849655467,2.3118907600823757,15.130886418816633
14,13,0.4692135141534841,0.5959261541390536,0.35446575114892975,0.5921794590124917,0.777833557417833,0.8450250606551439,0.9771190824961581,0.45370399247207416,0.6882081924274371,1.9989463301321022,2.5830928215481546,1.6033632529883524,11.939077168591215
14,14,0.59931632588113,0.5589348922826654,0.4921156988309646,0.3356811679101134,1.024395743943486,1.1713122209817746,0.7428492207945084,0.4399420249848101,0.5596868579939653,2.6794942150630487,2.300711958173481,1.5989202255522768,12.503360552392225
14,15,0.5394675682668445,0.48587639552639605,0.5869183942963678,0.2838731263708775,1.4110824407077425,0.767046899421074,0.33690108710446737,1.173573813006612,0.649092004064321,1.2257041875375645,2.2925195558936493,2.4864067763615623,12.238462248557479
