Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
13,1,0.49932257868376617,0.5814937637634604,0.29090390906591124,0.531134782992767,1.11595143139348,0.6367918656668639,0.36235568305792093,0.3584324253702733,0.3665633164037906,1.3786680631389618,2.6669082714587886,2.832690930561604,11.621217021557587
13,2,0.480061014631265,0.5356301601010193,0.5182570417447186,0.24374016868374723,0.7751624530458743,1.2378465889922727,0.3605035939765791,0.3565401738993835,0.9184807433172738,2.772434216093966,2.8373872627958123,2.279764251203307,13.315807668485219
13,3,0.5205433127878586,0.464336943759203,0.5554160999769991,0.4579076789819544,0.7323065571020326,0.9353712139886438,0.33037635874387244,0.969224956603207,0.9452918593681308,2.1453706400211345,1.4136695051156878,1.2533571198030375,10.723172246251762
13,4,0.46533378439735057,0.22054660805830806,0.2175770227549561,0.3813702650064829,0.7295144956731218,0.9870996376563844,0.4596887402919946,0.37441018868512504,0.7811830066679684,2.2730796454258098,1.6188801865179656,2.5091796134308058,11.017863194566273
13,5,0.29557570411197215,0.22362148560859701,0.48237510018969376,0.24234281574868782,1.198797898119606,0.6118016553632004,1.0379350634686253,1.1473385581912963,0.9264882832875753,2.9733839677462672,1.4762629634801054,1.2199284173839335,11.83585191269956
13,6,0.5249116281493096,0.2853406283028411,0.27380382989598884,0.5157155235486246,0.6408363731531791,1.3142920500555544,0.9479184121349732,1.1510721039904732,0.6686927809110491,2.77504002790558,2.969407060505941,2.3572177262877925,14.424248144841307
13,7,0.240021584133538,0.48588221735769305,0.542707213526638,0.3473814023578123,1.4641763478677816,0.7441100720264486,0.4735318077777755,1.0123402151148342,1.0596152006876336,2.5626809144521836,2.5682705748467476,1.3496920643826336,12.850409614531719
13,8,0.31550632106361653,0.2189859530376475,0.4796658475928188,0.3257167820504797,0.6062142581939238,1.1046670785422503,1.1178721029673113,0.4274912783005031,0.41892211476365016,2.3846472402051275,2.914390705284238,1.304745083331,11.618824765332567
13,9,0.20118217175851277,0.5876969974103837,0.560557303821496,0.29132583495972486,0.8409783384796484,1.4835297488911967,0.3563155583460486,0.4277238947985998,0.7235441654787557,2.274578335980022,1.2825753138134994,1.221983080866884,10.251990744604772
13,10,0.5722375222832929,0.34261028707848923,0.2599161095829172,0.5666515026089322,1.0199612853117754,1.4596137266400246,0.8664768720868565,0.8622546412311446,0.4661559149259265,1.719783084769683,1.9731996834196575,1.783827884398455,11.892688514337154
13,11,0.4561852073884158,0.25622692490243704,0.41030857661100223,0.3891336046121291,1.4130000424373779,0.893798007106896,0.47862463763408825,0.3046988991923067,0.5856854924953623,1.4669383014496646,2.469118963647952,1.4073678588604894,10.53108651633812
13,12,0.5588582794396044,0.31200322318939044,0.20068939194187024,0.5773644511724411,0.624654545781078,1.0179300227336088,0.4681163344222893,0.5822522836483852,0.3471397760872922,2.960159082937979,2.9528751746514796,2.827470082711273,13.429512648716692
13,13,0.41042921723665443,0.2208093737405765,0.5049414813121355,0.3821144054673828,1.1586804523747132,0.9550860892428086,0.8948230456679234,0.6014465654884696,0.7977385192888422,2.559974040502938,2.6020905521636517,2.783372764136616,13.871506506622712
13,14,0.32522832749385666,0.5514866241598738,0.31118731236921343,0.3254349258865869,1.4698920628983463,1.1587568993736739,0.763292179863079,1.047337682133137,0.7714993345352155,1.6020604888820706,2.256323235422828,2.6274111649310394,13.20991023794892
13,15,0.5814734338996216,0.34174738452904674,0.3294864317958575,0.3275341028421376,1.0232184239973747,1.2234895295363502,0.6160762541038365,0.9229940817116622,0.40225120459158165,2.541085263690837,2.1128573329997997,1.6089157731569217,12.031129216855026
