Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
27,1,0.20250360933694989,0.4569671318116669,0.4571858285097297,0.51916295251597,1.289656718507448,0.6270408498799628,0.9978687331276512,0.7474563391689126,0.35795843371447883,2.447611900669618,1.6334562922112503,2.5469691488492283,12.283837938302867
27,2,0.382919361434428,0.5438468353578866,0.27359853982240406,0.4446742437507809,0.7772676927135455,0.7502589342527973,1.0396811743897998,1.0903276300559583,1.0670576488239052,1.2654872514350355,1.6062416467817302,1.7010988896556336,10.942459848473906
27,3,0.26889121986611053,0.5748688388052895,0.4066700530432514,0.42194118878283066,1.4855037431170388,1.34500176910519,0.7797940891931603,0.8301268902240393,0.4470728829644011,2.821601020400524,1.6134640819855695,1.7884204718303167,12.783356249317722
27,4,0.5287223660261953,0.30662600675204976,0.47257829130674545,0.4612074651678408,0.989291505664243,1.1267942472221382,0.49950467735631476,0.4466766470497909,0.7036182692462176,2.2336596740383947,1.3486499593107024,1.207331814402975,10.324660923543608
27,5,0.39274778625482504,0.22700749191497827,0.27759366672733454,0.545687808654556,0.7586965103585436,0.816602327555282,1.0916749191470256,0.5625969239836042,0.769696201870962,1.5048411378703972,2.3310062860473946,2.321862170561875,11.600013230946779
27,6,0.5477848785827449,0.434432348364239,0.4643980968602122,0.2851830509546982,0.8189043173213677,1.2242055527480402,0.6047456783979941,0.4113271473279961,0.7280678849080039,1.494506205911638,2.2765348713966826,2.9985851392800202,12.288675172053637
27,7,0.5810566660568406,0.5818970332499035,0.4363523122517041,0.3249332594546105,1.429034270305753,1.2830125554014504,0.9472594574040791,1.1899177134325225,1.1933785650953541,1.9572637791811238,2.176994637094284,2.5350718160374432,14.63617206496507
27,8,0.24422886543217323,0.41606349091931977,0.31879774306898356,0.4802329888170614,0.7035548687245976,0.8122638043295374,0.9506007752254855,0.9012480549803001,0.41795534951796603,1.9285972263274649,1.9203120589580442,2.960726805626849,12.054582031927783
27,9,0.38735248997606947,0.31923227123450026,0.32928411678014724,0.5879172303691463,0.8459553877790299,0.8815167229523828,0.4987121445892048,0.5440080191389142,0.6624308604075115,2.45520504589201,1.613332819871354,2.5708558388733733,11.695802947863644
27,10,0.2492106211289967,0.23922042381371345,0.5110143411337335,0.4725509877166952,1.462205234441523,0.9726923023373637,1.100877262135996,0.6219977581591811,0.8016684540619381,1.538783787143479,2.6054074249380568,2.133507880869518,12.709136477880195
27,11,0.2951457048218169,0.4184445317415576,0.39637905823245223,0.3294649722933961,1.0601908575282688,0.7469727034725444,0.31149513180366756,0.508875029496895,0.8395222506264333,2.314922566149653,2.6374526884503307,2.1181051142962057,11.976970608913222
27,12,0.58077854008879,0.40891049422578957,0.4346853975706608,0.5506163223705008,0.6179373379738581,1.3165457483003702,1.132209227659042,0.5426124254444291,1.197416454260382,2.6316764392106036,1.285696787973666,2.5162941119177753,13.215379286995868
27,13,0.24116426075044398,0.5708103627772788,0.5826422614613715,0.26564709926032076,1.392342952213769,1.1658264800421163,0.7960388148962912,1.0508210579943569,0.7900287301701955,2.4765325236851465,2.1903801629466044,2.983593141393313,14.505827847591208
27,14,0.5827310424365317,0.4507363692887126,0.4520192801895315,0.5030610589984246,1.2921489051097013,1.0428787058711964,0.4225789780381172,0.9998392388270125,0.3014991394935421,2.2714717675359792,1.8546350790401906,2.870017156947853,13.043616721776793
27,15,0.5013562746079429,0.3929642906106919,0.5508241427368835,0.2348363828106008,0.6584527959792513,1.1828616704989579,1.1163738132601928,1.1304449024060046,1.0936989401780732,1.5575987297028082,2.727260926514099,2.1934361434933836,13.340109012798889
