Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
24,1,0.38073764759305617,0.3408686967126769,0.5207436261921443,0.4430635144308983,0.6117598982214226,1.1004885192727594,0.6198915977543975,0.6415460493439826,1.0041598594279655,2.284517382210954,1.7402840783786901,2.231706406609158,11.919767276148105
24,2,0.5818622951774869,0.4899433371186593,0.33128812432271315,0.21920453826670694,0.9766060650703756,1.0006593917393485,0.8414345594436847,1.0843346848196747,0.35322362599213625,2.727160522677988,1.5336425478034499,1.6031281956854107,11.742487888117635
24,3,0.5176082941010453,0.3109505412842117,0.5650687495536842,0.5574910399100151,1.0160027055341367,1.3147490152767993,0.9938361492693455,1.1342908321770686,1.1509686483189323,1.632144102625249,1.818099759989104,1.2517686869173579,12.26297852495695
24,4,0.39346253624862493,0.40191605054598967,0.5079886304898641,0.46481472848621525,1.0252079008356478,0.9091975148033863,0.9191890586492062,0.8498985248436158,0.4625002773930618,2.7789517606160965,1.8074500978713028,1.6606958157138243,12.181272896496836
24,5,0.5042653062280655,0.44706685499633014,0.32903137066034,0.46462182903425703,1.269645057926753,1.4341800626067134,1.1157582946553606,0.878907302769488,0.7625575962864428,2.4702595904242246,2.4983045777969344,1.9795966824633495,14.15419452584826
24,6,0.3436413186927842,0.23150402836332243,0.5464490783508297,0.20839157054375257,1.1934259924346398,1.2186825474191583,0.3418236859121629,0.7064231946541824,1.0386119435353909,1.286446093114067,1.875489979277754,1.410419607628939,10.401309039926984
24,7,0.29400117375189166,0.5854321569079494,0.5443332616892834,0.40784504789535264,0.9075247313191269,0.8395649816943501,1.0003066862880388,0.5741033096778343,0.9905037265183078,2.4412825984544586,1.5016062477886998,1.209326742752546,11.295830664737839
24,8,0.2726422699947373,0.24737347959563089,0.26526684316158294,0.2935567937282165,1.0676349979203275,0.7237348274285192,0.42133062028636753,0.517079792479811,0.3932035757854165,1.949492771895656,1.209285685433654,2.853988477056934,10.214590134766853
24,9,0.5054621396366229,0.41102076173526547,0.46105803460743633,0.20102254624096802,1.0282623606271464,1.2957750793162304,0.7027666360144743,0.8210326291392923,1.0693602191278924,2.3912338890421365,2.6826114225913806,2.8800915643584926,14.449697282437338
24,10,0.4050836757443284,0.4935567542958122,0.37969562255994943,0.3860878267859008,1.1124918964223227,0.92532061731808,1.1942621266112952,0.3409939379106548,0.43950289133919535,2.3983025055724325,2.462824158234608,1.6744685263628676,12.212590539157446
24,11,0.20175776110207322,0.5567658817546801,0.45129399820455557,0.5428908565559479,0.7628296542192148,1.1308158427284118,0.7401282392826171,0.6834696080382643,0.6452137170104153,1.7601914306403985,1.2728179051716924,2.758589541844293,11.506764436552563
24,12,0.33123864387324736,0.31846385358204465,0.4383568887786244,0.24543734183928892,1.0826752124109131,1.1760941088374908,0.9740826333381813,0.4935460417055228,0.8024835283676691,1.4573560540413946,1.8090687266207623,2.5658931858075857,11.694696219202726
24,13,0.4856384405054036,0.46742422183271704,0.28575550236403013,0.5232258468263347,1.1926288467471557,0.8696609235209581,0.3952641143776669,0.8214188194732931,0.33366874686326564,2.885620958364808,2.783724305527556,2.0109099489226603,13.054940675325849
24,14,0.3399312075832009,0.32190399418062815,0.4997962298483918,0.5014689562063038,1.2765727463244199,1.2969121197799982,0.9511669788281436,0.5447272303549365,0.4147705395015251,1.7487007163392663,2.6834314619871322,2.8985782608432236,13.47796044177717
24,15,0.52605533078106,0.374113920612019,0.5865678153559416,0.4634151600652736,1.093290650625423,1.1433594174380985,0.8234754636867699,0.9750382828644683,0.5783842976648843,2.1140877773291886,1.252045900032954,1.9648121004965613,11.894646116952643
