Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
17,1,0.24805527086281728,0.33691654824263345,0.2143951302783819,0.43344023569992535,1.1452774197363023,0.9513276717187,1.1840931006575541,1.1124404259648688,1.170469530327498,1.3939635166605722,1.8746303767243984,2.8225950612829647,12.887604288156616
17,2,0.5095960705298662,0.48788669088838355,0.5211215583487843,0.36252256508985903,0.802963657253596,1.2937875698415273,1.1049272221518605,1.1957155337425611,1.071669514409006,2.5682702778220556,2.672500750355872,2.1619031210646695,14.752864531498041
17,3,0.5351489822737752,0.3494361812476217,0.5640529269147577,0.4374628307667992,1.1043475189839482,0.8859225132010397,0.6849285484660556,0.7841779945523047,0.3067283420463978,1.4066800322608861,1.9104931899966475,2.97053798574831,11.939917046458543
17,4,0.584099986029814,0.26996113925652004,0.5518903052451704,0.3516797228550239,0.9092437052391076,0.8433030763685498,0.8568666809483968,0.47385955051875084,1.0283926486818935,2.086119373429867,2.300454895489384,2.6416348427050513,12.89750592676753
17,5,0.46601124653308795,0.4678269064802179,0.5317066636482156,0.515573684444741,1.4762213143937628,1.2634313061974565,0.6440426319867125,0.9335585301521779,0.5376592149918414,2.3652433041789944,1.2420961521732783,1.656340433461326,12.099711388641813
17,6,0.5337775115269678,0.5868200627939387,0.29974149384886495,0.545573192287222,1.247270544217777,1.3157351114001108,0.5175783535743379,0.825494651953067,1.1508849784676154,1.580546480939307,1.6638320594241454,2.9268264049650097,13.194080845398364
17,7,0.4959857777645696,0.20724858829796153,0.3089769667411054,0.5122037182038385,0.6370833847758601,1.029731481104473,1.1379279204384636,0.3452261009174927,0.3480839472699584,2.390268114485696,2.9749201317389775,2.607228415586816,12.994884547325212
17,8,0.3513054848951831,0.44534927628316884,0.4735153775500273,0.591660484886301,0.8580413988808375,1.1914465326041317,0.7012777572619994,0.3143512203905369,0.7803323686551334,2.692085365679013,1.406464780711794,2.4250165037498785,12.230846551548005
17,9,0.5492109022989372,0.37423493553218895,0.48620627938197425,0.22206311103168966,0.8830493217349581,0.8679442914043158,0.5742336204010228,1.1076243900660205,0.7761443383936296,2.293049246027263,1.3982782901806583,1.670464748833066,11.202503475285724
17,10,0.3066982187093587,0.32603161970907185,0.48141121445368723,0.23408375108262733,0.670619539000541,1.296943422023336,0.964043094623413,0.7525270764863432,0.41676045277268264,1.5533461042615853,2.351600869664067,1.9906101917939583,11.344675554580672
17,11,0.4747564227320994,0.5447466303244407,0.531128283543916,0.39678712019104967,1.4224861097361006,1.2463618144638957,0.5296517769030153,1.0373892434913425,0.5105062981670535,1.4555863095297659,2.0058945982895846,1.5125631745832828,11.667857781955547
17,12,0.23281927777927602,0.39634369188401625,0.39980609237777726,0.3054514709751297,1.321731580021199,0.8924361652337434,0.3566749467548955,1.0414289410025577,1.1045042611992277,2.3274252075994752,2.3503416052634933,1.778791717998946,12.507754958089738
17,13,0.46845500837264126,0.4305285942763298,0.416666564753281,0.202869237682171,1.0171970881595467,0.8909682994046731,0.7040068910593762,1.1418783659287335,1.0707209997062639,2.7342439438804553,2.9530974840664164,1.2914966886175407,13.322129165907429
17,14,0.4533475977529126,0.409859816828631,0.39503774520511675,0.4766748849967373,1.2288458551653754,0.8182806122864066,0.8994267662216099,0.7698905498097073,0.7688687293405739,2.5211755431118665,1.2594887659301288,2.352602968451771,12.353499835100838
17,15,0.3359319028104496,0.45528076965534164,0.4019627131894726,0.553433067801011,1.0135191668361494,1.4541593827397943,0.6773816546879031,0.9392802373518898,0.4381503859801291,1.4777614596987758,2.2938148652679096,1.5343975189083492,11.575073124927176
