Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
2,1,0.3442600684174373,0.49312863691413766,0.3623189451819792,0.4400986572656861,1.0536468536699053,1.2939544786499342,0.6435428554451881,1.1717282926639188,0.537605969345353,1.7852654521924887,2.302578773473061,2.7018052734387847,13.129934256657874
2,2,0.5782789870970085,0.41915453418130194,0.21374644874727658,0.3462020657854613,1.3637686887096456,1.371933563570621,0.5180020464568075,0.7582991532621242,0.5534933709622181,2.148824244691525,1.288074005272382,2.291908862988621,11.851685971724992
2,3,0.5356432606848316,0.5058832127316261,0.20288936877458474,0.25660419635252796,1.480527677692548,0.8581704773267188,0.4718735491878958,1.0722555001365242,0.6101678565227349,1.495679969395782,1.538232008715003,2.273345568780325,11.301272646301102
2,4,0.4261336510453285,0.20987163840266854,0.24368021945939194,0.37777625506858714,0.8405720028951286,0.9242560443265146,0.9108255980653512,0.4019159239303748,0.5376613832012564,2.4073234680055746,1.5182540583838102,1.4600530882157308,10.258323330999717
2,5,0.29686276203899487,0.3685186263827199,0.40236911425814076,0.2464694573147188,1.4526564593523763,1.1128282056566254,0.7846070988465561,1.0279087579858297,0.43092835859607354,1.6559557453753024,2.8843043031872435,2.273324007408899,12.93673289640348
2,6,0.27540666590194834,0.3079352707782706,0.3621832696544636,0.5741415140026861,1.4561419579934833,1.3648730719436266,0.549378341138514,1.0613841845751901,0.4891020912356275,2.136770573042901,2.5282727580774327,2.8206783786240157,13.92626807696816
2,7,0.2602732436827078,0.27874093866349353,0.42969446449105925,0.4959958506646135,1.4785954266967665,1.4732210498931488,0.8479055863127664,0.8296316032516724,0.9218321177672305,1.3311287165264274,2.4469964764225898,2.5318128753649334,13.325828349737408
2,8,0.599129477262236,0.23300607050142383,0.5581924046559175,0.44995238215485683,0.8874176020567076,1.1799384036627325,0.7461707197224865,0.7315015811393999,0.9138241183464553,1.8807538563762842,1.82559151291925,2.438443592644924,12.443921721442674
2,9,0.22601971492117434,0.2531622919670639,0.3140798254969044,0.5254852918466658,0.8187417927595705,1.0438744080809608,1.170357161147742,0.490709230287019,0.5614661283770852,2.8689596084293965,2.065217611181106,1.3614700568994424,11.69954312139413
2,10,0.5023656275110685,0.26117826791667503,0.41660747543374793,0.5419397282518239,1.12119229027781,0.9674408600592119,1.1599289431245328,1.1039630498207842,1.1576831733667994,1.27327695079378,1.9403526224362853,2.542624181509146,12.988553170501664
2,11,0.4267393743075756,0.4605225571474264,0.42555718767652634,0.25131746312089065,0.601849923550017,1.4431527735190353,0.4748136711448819,0.6794386120712848,0.7702471781581215,2.101881497078197,2.224966724860801,1.9786844250985438,11.839171387733302
2,12,0.312414365842306,0.5328226764701187,0.45935586917174964,0.2876627747558359,0.6480035954804755,0.9531410431022871,0.8828985823546948,0.6167099958314661,0.3746682902066077,2.870608014082876,1.499955625347079,2.5630245487342402,12.001265381379737
2,13,0.38795375438904184,0.4716473131997939,0.3256187247333545,0.3381300169989562,0.773514805856505,0.6401295195639679,0.9490273405120948,0.6012925328716435,0.9004634980160291,1.4241609760901754,1.3866487816668691,1.8926780966530874,10.09126536055152
2,14,0.23888598869979855,0.5813075304665468,0.31719268824924907,0.21320380848683987,0.9353188048181801,1.0317756447384376,0.8397512842706902,0.5052936098076654,0.8041578567346642,2.3480789763639023,1.570817702432048,1.6817800312652251,11.067563926333246
2,15,0.44868341629124614,0.3321075150742562,0.3389398265171036,0.5809779953809769,1.1522561018143163,1.0112531558558258,0.46818147776293645,1.0494712577074654,0.9975259760183199,2.532767312078815,1.8097609050830175,2.7052262710293014,13.42715121061358
