Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
10,1,0.4816407095444021,0.5354098852687563,0.5661246196546158,0.5717806916120273,0.6516201962640948,1.3128573011556353,0.47645654112490915,0.981308694654734,0.3637104031187129,2.4069248700626247,2.6222457431320674,1.9906786813997035,12.960758336992283
10,2,0.5614599493974184,0.3400096951552568,0.3404912409177487,0.3146165783363818,0.6934666875368716,1.13026796533259,0.9833591211936658,1.1311437816069079,0.42253435814918855,2.068236047366872,2.08691977294909,1.7456437538193887,11.81814895176138
10,3,0.35039577072609795,0.5706347978691846,0.22594097014577275,0.5537084044231321,1.2393886447860283,0.9041965778903923,0.9001709436257319,0.47856480235255083,1.0604274552477695,2.82590550317074,1.5054939241775147,1.2281607617977517,11.842988556212667
10,4,0.5812201144701591,0.24313755979331683,0.2772784712489658,0.25497828673646533,1.2818831709604928,1.3115377298267283,1.0908279329184047,0.8243689458516918,0.552583784374289,2.1255106791533,2.7367724583975144,1.3767182754045488,12.656817409135877
10,5,0.5667830244488863,0.46469403795606523,0.48861231867029264,0.22341540043391805,1.3590391157352046,0.6579857288390861,0.4472279973169378,0.41979705627420183,1.0021843245594346,1.3460471578626658,2.0843107973119657,2.28212402876651,11.34222098817517
10,6,0.3890793504313567,0.4221639844191739,0.5623763798476347,0.3560993789731098,0.9520307447325755,1.2318957353048987,0.49992148058797947,0.8660691300924283,0.5541424553245431,1.567698395860964,2.32045745082167,2.8589181633132514,12.580852649709586
10,7,0.5404923606314127,0.3431453295994903,0.4807411451376223,0.33951511007379304,1.2393142429432384,0.7570398776289059,1.158990920538713,1.0916917507831554,0.9318554214232222,2.4267895857049298,1.4492400188391994,2.7537400350368006,13.512555798340482
10,8,0.3897019940483392,0.4220562663371131,0.48687609036701013,0.4040639882836861,1.0537099034634112,1.2783378064997353,0.38801996948187223,1.058153436728871,0.5917135361024557,2.2807534416970316,2.9589081816982175,1.2353490249115748,12.547643639619318
10,9,0.30862870789366526,0.42858484588910856,0.28068993395786823,0.4194939450190818,0.6884866626022426,1.132340701388788,1.0284230261085214,0.39750833355460863,0.9336362798740736,1.9582954813098192,2.6020458286772974,1.5288825201747331,11.707016266449807
10,10,0.5424122775251596,0.5923929002844408,0.2953609875371368,0.4831928557446827,0.8855848297502016,1.4133565904903382,0.6711538962901938,0.8674794159171654,0.5181317302416016,1.3615658953327643,2.3743273858374114,1.9356670431953236,11.94062580814642
10,11,0.3539700197878308,0.2542822683657784,0.35066461808489907,0.2177798908027722,1.3496168183164146,1.3989231725167208,1.0537712609945695,0.6176585351803026,0.9064889811348072,1.5868571458693776,1.7619969223877474,2.5477762181745045,12.399785851615725
10,12,0.5265465568086881,0.38180511470797074,0.3239770187142913,0.24500579775738074,1.247580463923671,0.6924680871599649,1.161249172646645,0.5830056859128393,0.9752557562662088,1.79169844098569,1.6979405051968632,2.871555963476003,12.498088563556216
10,13,0.5523326877276248,0.2934233700010572,0.49305119539893205,0.27862161710157357,1.1874058073404496,0.7311924698687567,0.4332539275835394,0.5596023205461539,0.9990793986745453,2.9001270005196567,1.2546779895102287,1.4895107200690896,11.172278504341607
10,14,0.5662278197163566,0.25471292690493924,0.5205461927143219,0.2878009534960487,1.0259165037313096,0.7496510379534174,1.1735705990739211,0.9493015669290336,0.61001077689248,2.7871560454987843,2.897381931406119,2.681561355094509,14.50383770941124
10,15,0.30760334399914724,0.5956756466331091,0.4866892064248662,0.2793618910941614,1.2983583864236439,0.7344509646660355,0.5345133194323907,0.650263034758938,0.4101315753277096,1.6530324685352873,2.652306508218034,2.264960916723217,11.86734726223654
