Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
25,1,0.25268261159167266,0.5296723853246527,0.21027919096425435,0.5416037758505214,0.7003903225320779,0.6213666994465933,0.8202569908974005,0.3988141002472111,0.9700572407034094,1.214985961103825,1.9632409598304534,1.7857988827943378,10.00914912128641
25,2,0.3800727298532588,0.4971337978598083,0.5592266694143776,0.41822463946006766,0.982877326574191,0.7179404372254165,0.6032958645516114,1.0692430900442411,0.6973578673844605,2.1024805116189142,2.8739554973335437,2.607405937371727,13.509214368691618
25,3,0.4093357692023609,0.2743103216101938,0.5252385103430821,0.5000730687325964,0.6449738899927584,0.6525638079845371,0.5879265641878363,1.1379670121885146,1.0361882414446144,2.6749171001781447,1.2512064451691551,2.137922306883504,11.832623037917298
25,4,0.27341621881425626,0.46171022305855475,0.4322242223989899,0.2526710960629978,0.8063115925915763,1.3388024787687702,0.9455174657999816,0.5239660912110183,0.6585687748413775,2.186288023855357,1.9893002426789477,1.9260064860696195,11.794782916151448
25,5,0.4332641695916938,0.21869219296383915,0.5647915352886478,0.2015454586280864,1.1909031797828613,0.6725391050735516,0.9778660258820399,0.3060332604786304,1.045361501019094,2.5297031111501145,1.522624325447225,2.5958741832607033,12.259198048566487
25,6,0.3339925590119085,0.20937817263669936,0.22030975953218715,0.44233025565645734,0.9670845197023994,0.7649770173775793,0.6016584089787086,0.8604065207277913,0.6586698938825355,1.3876873472495812,2.054698206069106,1.320368041079635,9.82156070190459
25,7,0.532017622345127,0.263252471081011,0.4499200761375263,0.4646806804002353,1.233345193638566,1.2805740315641636,0.8780026246010392,0.624591433556785,1.068457357317292,1.8983335186184145,2.6211175172171144,2.0433196722352998,13.357612198712573
25,8,0.4319867005286882,0.5358233985887724,0.23223885553205934,0.30380552065779065,0.9194999789259486,0.9785594911790848,0.7279672981322636,0.7611903272911744,1.1270090750682717,1.9050583374247587,2.1976037150673724,2.6952931003746357,12.816035798770821
25,9,0.244726138807463,0.4412550282634266,0.3129938356714755,0.3714557028160112,1.31255701259466,0.9345683076398172,0.6008365279418,0.5143882506224575,1.0828563546157235,2.3947568436319155,1.8012440962025649,2.5186060268058865,12.530244125613201
25,10,0.3462689425147364,0.28318832910504843,0.523279384968197,0.4059622525002721,0.748458331746859,1.4068585314794002,0.6292255185962937,1.0863435573530718,0.6154605241013393,2.425715030609591,2.717430759447542,2.0219203363867466,13.210111498809098
25,11,0.34997973677445826,0.34319953293090866,0.478883279556009,0.5900518161415244,1.1346102311826263,0.8172128875169548,0.7497243017426672,0.36936681960849344,0.714735678293704,1.56266438076382,1.2492561405646208,2.782778707897881,11.142463512973668
25,12,0.3611436597886442,0.4848734207624934,0.5172107970539762,0.37748612575199564,1.395442203406456,0.862392373100758,0.872451379503835,0.565607348490958,0.7672775092917247,2.1696614133963252,1.6872459786838536,2.7370146917969125,12.797806901027933
25,13,0.3688212288476167,0.3486700772332921,0.3218224048857263,0.21900149124644913,1.4177799239742948,1.0889098383997196,0.7780159951771944,0.7906940099872577,0.7163968122667083,1.2823511327844153,1.6514914012971083,1.5872663239585734,10.571220640058355
25,14,0.5201119354729898,0.5815318540737939,0.3531148693873073,0.20062952547700275,0.9725154396759221,1.2438198729374719,0.41621957227263157,1.1116000045215888,1.1229732707041733,1.8327755363680693,2.9916740417815486,2.3641735273241182,13.711139449996617
25,15,0.518801754837966,0.3216693657716274,0.3808602773749066,0.43507554725121567,1.1820178640407737,0.923268228850276,0.7466790537885492,1.1945206315174632,0.9302648286509334,2.9347997748805077,1.346826963219664,1.4078590279085466,12.32264331809243
