Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
27,1,0.5317704022232443,0.3381770498840436,0.32717253719724637,0.3754521626567814,1.0656120082985328,0.9154072593888513,1.194078309040721,1.0084437062735836,1.1487577077985807,1.9070207136349149,2.1914959533351177,1.9882661412076421,12.99165395093926
27,2,0.3845473113943898,0.281952806864561,0.5052839717548872,0.3400604380356123,0.9103134861670927,1.1049148360260168,0.9740610615294266,1.150739090277827,0.39621195210383914,1.2868602089018213,1.6896396848346138,2.3841095642170957,11.408694412107183
27,3,0.2963988511173109,0.5303306809014564,0.2583897888002095,0.2814390488878232,1.008093125916915,1.075282156710615,0.997095815094914,0.9079301175105221,0.47025114828001235,1.94603849464486,2.7243532360634233,2.532065290285648,13.02766775421371
27,4,0.531962928661951,0.37418896809597413,0.3570923784558741,0.2655275308763328,0.7717953409344396,1.0826493506888082,0.7407871021478813,1.0786137236214104,1.002348493082112,2.1922491326856535,2.1267398215500433,2.1957710081440105,12.719725778944492
27,5,0.3474936741715204,0.3755553628791167,0.4411804853552125,0.4390747550240915,0.7263763130386673,1.3811970026887597,1.0505158649923394,0.8374969941101105,0.41115936270879777,1.7054686159254748,1.6261798865114048,1.8582776628387403,11.199975980244236
27,6,0.5668701859065929,0.39736613222918027,0.47024955000512103,0.2534229215661717,0.6503588444828128,0.799264838515372,0.9892498229735607,1.157769549013092,0.7208889351632103,2.056713815935708,1.7419334878939599,2.8154305887410582,12.61951867242584
27,7,0.3726302946485286,0.4419388584740299,0.44469297442999445,0.47526583900038677,1.332259339346501,1.099060901226793,0.9079923505229079,0.9202426846827615,0.5266061688338071,2.8627488679937847,2.0094880274223907,1.6592994111949015,13.052225717776787
27,8,0.4051735603667628,0.3810998476182258,0.2447122219710368,0.5764231024703994,0.7067094526746744,1.4591631641837508,0.516694372379172,1.1260819625633374,0.6409792165855731,2.152067062881545,1.2599111275168224,2.3090533089025143,11.778068400113813
27,9,0.5895220250386234,0.24001830726447207,0.49717048758519666,0.2886902740663079,0.8031546987676795,1.0464973464834066,0.5235048961642581,0.9164122548816094,1.1722863655972682,1.823140995028208,1.9671328086839694,1.7536685725447687,11.621199032105768
27,10,0.20670371986430713,0.5044339437095336,0.4767005477566691,0.4140195008898397,0.740975783298529,0.733441218701165,0.73303403523362,0.36635718238084697,0.8749590227509318,2.6246128962477964,2.157413308237213,1.2478882595202214,11.080539418590673
27,11,0.32723388196551817,0.5104689082196222,0.29834038677184216,0.47321922521855836,0.8511593210038771,0.8333499271008804,1.0089923741408147,0.7325979568431751,0.33548433659345306,1.6632641107189299,2.050242368924172,2.127205026180202,11.211557823681044
27,12,0.5741169196345757,0.42003276888220253,0.5769773445734898,0.21963041865301045,0.7539808144679239,1.3547149049988716,0.3859483427697301,0.6271560787206895,1.1831147712440733,2.6071126408629186,1.7460079416833105,1.3395309901134242,11.78832393660422
27,13,0.3970688765367817,0.5749178719762941,0.3719698687723122,0.4961101248346525,0.9019618004617798,1.06870842238524,0.7919282171410913,0.5881258803246648,0.7206590569866036,1.5486391559890191,2.4482958292223933,2.372038687842028,12.280423792472861
27,14,0.5102183864561933,0.5359677736968721,0.5531953730091878,0.5554644843694779,1.2995860000621267,0.9449319922201462,0.5547946074412129,1.0106973975285423,0.5210053001862932,1.5527894569977454,1.9497653511810071,2.3823803813850644,12.37079650453387
27,15,0.2697910947642549,0.4881322294862988,0.5311436256378437,0.5229715251490914,1.137320455521236,0.8342193380444568,0.9817951778285211,0.6963523333312447,0.6264143138699154,1.8198747271844922,2.180587698895475,2.2492858341674546,12.337888353880285
