Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
16,1,0.3607016892701335,0.2845691366866864,0.38653706168220797,0.11297489065221102,0.7413682282276184,0.9750139858600848,0.352387911291094,0.685125434738866,0.21861615800905143,1.3115848925212226,1.4098547203606522,1.78757701150329,8.626311120803118
16,2,0.13975246619639364,0.3903956156831992,0.3842365805211694,0.2628376651461925,0.550720981098041,0.4507840298875642,0.2049601794504794,0.682687992093648,0.6824333636484878,1.1580524481363386,0.9043320166070992,1.7980804633995098,7.609273801868123
16,3,0.1260933442347799,0.3633496290668515,0.27896110553852466,0.1030724464981439,0.7183112299629074,0.5010305360051062,0.437969989556785,0.24273171129186766,0.7006941753224307,1.0244603526605471,1.0033160773685823,1.599194798622883,7.09918539612941
16,4,0.2852366060072198,0.30829167072859254,0.1460623797200295,0.15264853156522276,0.5627577630274156,0.9065156534414538,0.7388193722058195,0.5562626680274336,0.36517464000837174,1.9635530256550127,1.3505277497240986,1.216784060482964,8.552634120593634
16,5,0.3919343061661018,0.3843851635860508,0.3757497389447593,0.383512671771353,0.8713990024061671,0.5998885753485386,0.598503020221221,0.3177867395912965,0.261721116357846,1.3116886198582058,1.254937180466244,0.9039603783904457,7.655466513108229
16,6,0.33786140384622404,0.13193454133813967,0.3887197811509639,0.2018913700617166,0.5279254010338195,0.596340885289025,0.5728606034211056,0.6822561814886354,0.3655527850887645,1.4387975656263163,1.439973877587804,0.816824929529284,7.500939325461799
16,7,0.1882701922223875,0.18387173837801785,0.2983829225427706,0.22532429853665076,0.8267372919117345,0.6249396734340616,0.310216405689297,0.36965045479960085,0.43358935014514743,0.9369870653309244,1.708883628787986,1.313709340816658,7.420562362595237
16,8,0.34007795825069703,0.32092280945771373,0.3266730092402596,0.22661582611160505,0.9491486026039246,0.43171903929858724,0.2446329675447557,0.36557931719677755,0.5406377365574738,1.6645159789201864,0.8447215211870914,1.8128267911068199,8.068071557475893
16,9,0.15464995236382548,0.31635041522876783,0.28017687687804593,0.2803228639306657,0.4397613761538322,0.539505816071792,0.6060837537654787,0.548146013230053,0.6754643272263942,1.2331600600410884,1.3698517600114897,1.6943519667045068,8.13782518160594
16,10,0.20348843393544946,0.3257201366177559,0.33849708181051075,0.232464752833236,0.6571009400576925,0.9014439726103116,0.35573158925713877,0.29036350868223193,0.5425321291820834,1.4587218109497775,1.314481806402143,1.7054248774027332,8.325971039741065
16,11,0.34716794818421687,0.3303970073606292,0.18310241006476088,0.3537173689454886,0.8174435790463651,0.5393207992135032,0.4807345990713385,0.2677803208498146,0.32194358255671146,1.5088933094843644,1.6739596234384329,1.3556023171087002,8.180062865324325
16,12,0.34138284353467446,0.27615113038038497,0.1784169520031679,0.28197564069956127,0.807694885803926,0.40300825459363604,0.37010453997487014,0.46039274882301995,0.7204561866469424,1.045656285412821,1.3603290345887,1.332975265824912,7.578543768286616
16,13,0.2897228182658703,0.2802253957074782,0.16762495659015164,0.1904157298088731,0.7503466106087769,0.6484297346420188,0.49621820822494467,0.405915045537607,0.22633692477158746,1.4880030553707078,1.1785425617196037,1.4463167138728246,7.568097755120444
16,14,0.30025384518185516,0.17642584403274328,0.38958821854087905,0.3165393834990897,0.7604268163373137,0.8206486834612955,0.6579678336169498,0.5174330960518669,0.5869972409663747,1.4001523472018556,1.130688767742972,1.8127846618770407,8.869906738510236
16,15,0.2102529084660461,0.2749453426298498,0.16538418631942084,0.33975059949681835,0.6754579287110786,0.5648376384152409,0.2322844224224892,0.3942518954243024,0.41109313441833417,1.7139474774230261,1.5173853257724021,1.2880972114052727,7.787688070904282
