Day,Room No,00-02,02-04,04-06,06-08,08-10,10-12,12-14,14-16,16-18,18-20,20-22,22-24,Total Energy (kWh)
9,1,0.17005081367952277,0.11466094883432996,0.2697454572297086,0.11178790958323609,0.5502307720246771,0.6679462687377673,0.4342963922447611,0.32362131836929403,0.5308388155200375,1.8254280508989016,1.4585052419759623,1.562085811984319,8.019197801082518
9,2,0.18040934372287165,0.24655612662636708,0.1564458644027168,0.3220885072369084,0.8679351064036823,0.8377013404700488,0.4965441392183291,0.6552309408049897,0.4364373666840071,1.1680554219780879,1.8515559494876725,1.127586796945986,8.346546903981668
9,3,0.3837797054358049,0.3089693346965296,0.3141866557482912,0.19771415290922262,0.6561264936013272,0.697285114776057,0.3832397243442212,0.3015637928621556,0.24695100005588008,1.5613508042011182,1.4878923809889373,1.8960211313898339,8.43508029100938
9,4,0.11456024757929853,0.14798104618085045,0.3907741886125638,0.2528309187015401,0.6586971457190727,0.4448526599632733,0.265313689214601,0.4778905541985851,0.44362668196558586,0.9669406451652323,1.998865419966472,1.6883567553115144,7.850689952578589
9,5,0.38978158355991155,0.19222426407044046,0.3747729067070753,0.37151150997345483,0.7685275515347247,0.5286123557452419,0.7992130861326918,0.7629314745988512,0.4684092288968242,1.0326030834128128,1.8707495700157344,1.9279897467107545,9.487326361358518
9,6,0.32780978452466075,0.32347200527880315,0.3593680755478638,0.3468507942905354,0.9273086339541912,0.7727167651088367,0.40053677128238974,0.6697623366518255,0.7153765023406613,1.586629790389146,1.4535015486625817,1.324877669354555,9.20821067738605
9,7,0.18912433975492832,0.25781391749482135,0.22847047909779203,0.355073462922458,0.674899358890421,0.48299285011467735,0.28106656323927875,0.46402274848131736,0.5171881367355736,1.3161321498453167,1.4206584609434747,1.9837729819193486,8.171215449439408
9,8,0.27769345743792345,0.2781037707339799,0.3469182157605382,0.2046781723211531,0.6126387898076994,0.558666323307175,0.5541095572292482,0.6268333826585171,0.7729807852692469,1.6717550201660312,1.3375503516013305,1.883270929246567,9.12519875553941
9,9,0.34642704039883965,0.12472623824468244,0.21695625340739116,0.3859690332133865,0.9345785769244762,0.9902243199095042,0.7663434602052606,0.21009091243475425,0.3838162211730008,1.742556387435314,0.9304998222722622,1.071675299232296,8.103863564851167
9,10,0.16075061518120853,0.10237330006688371,0.3067543157165565,0.3702016399010578,0.7103742539375457,0.9917616854467629,0.4281650324787338,0.542679696703325,0.7638645418432662,1.7939753150688424,1.8824285749888026,1.2983484824794438,9.35167745381243
9,11,0.27075197791639277,0.3969306778849953,0.33730407788562344,0.19364501022078448,0.6735986011218733,0.8134033840703706,0.591129889366879,0.6146602587126193,0.2673960376510047,1.0692303120091735,1.6270953310353466,1.2224695960527432,8.077615153927807
9,12,0.16477084546516643,0.24910215821883308,0.27732728434271886,0.1800280681792242,0.5950284449873642,0.7818371660974205,0.6519780374769419,0.4112775678661006,0.7794999608189664,1.3923422335231117,1.54828062951681,1.5100357948707461,8.541508191363404
9,13,0.2462011026450158,0.25206561990992216,0.28413031354802454,0.24267436922870128,0.5163902896217826,0.4999307183572925,0.364069052865682,0.4998273926309277,0.5967361527479264,0.8614819652641846,1.4485539501083118,1.6480658004439352,7.460126727371707
9,14,0.3678967661868568,0.30960897685635935,0.18166908511650723,0.13513690045562868,0.6446528128587752,0.8944699353189889,0.4066674079449628,0.5623472184060923,0.765426915449191,1.3028482175808582,1.3372437746538623,1.0528963400790698,7.960864350907152
9,15,0.31810804734129583,0.2843743050505688,0.12941388666518586,0.16856393313898044,0.8795252532250059,0.927860007859915,0.5465812707745065,0.4798456590016095,0.6043613583483933,1.2030077043955947,1.2915453838460873,1.4479124654104358,8.28109927505758
